eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;84161;8921;0;9294;7450921.787999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;419813;10491;0;10347;7275406.78
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;914418;11039;0;11039;7160070.014666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;23566;6306;0;6741;7876443.408
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;89119;8793;0;9132;7477923.841999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;74859;20291;0;6416;7930526.214667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;47020;5644;0;6363;7939434.927999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;49294;2287;0;2907;8515476.148
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;35847;10784;0;5251;8124734.427332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;84536;10186;0;10186;7302241.445333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;44577;14530;0;8523;7579385.295999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;90722;7190;0;7560;7739937.584
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;100315;11936;0;11936;7010565.450666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;958256;442387;0;10513;7245148.181337
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;88999;6151;0;6498;7916939.274
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;54305;4802;0;5335;8110784.537333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;198531;34628;0;12475;6920596.531333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;427971;45038;0;11694;7050703.946
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;82250;6145;0;6591;7901447.65
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;470000;8423;0;8124;7645917.115999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;54125;29235;0;6125;7978973.166667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;51046;5690;0;6112;7981283.785333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;614452;137526;0;9967;7337983.621334
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;27298;25910;0;2353;8607665.347333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;692694;474494;0;9914;7344791.230671
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;1381511;22233;0;9718;7380168.735333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;121247;5813;0;6126;7978951.64
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;469139;12452;0;12452;6924563.734666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;102339;10594;0;10594;7234239.187333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;26204;5733;0;6440;7926599.692666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;161206;9517;0;9680;7386578.852666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;45079;17286;0;10391;7268033.050666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;823978;17549;0;11990;7001532.010666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;737988;78163;0;10226;7295166.960667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;271673;84400;0;8553;7573962.08
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;465066;19526;0;11292;7117858.042
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;915410;421013;0;11311;7112277.161337
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;43001;15058;0;6901;7849715.009333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;880770;14877;0;11419;7096714.275333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;800181;44296;0;8082;7652701.848
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;149444;7259;0;8044;7659257.779333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;549300;11840;0;11840;7026566.062666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;476141;8451;0;8672;7554596.314666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;95514;8537;0;8942;7509583.938666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;291647;18561;0;8660;7556523.502666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;626446;36346;0;10783;7202584.903333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;54873;4234;0;4640;8226628.302667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node64;0;225746;11490;0;11145;7142400.94
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node65;0;44714;8190;0;6593;7901098.114666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node66;0;261516;28520;0;8405;7598963.816666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node67;0;347188;16144;0;9126;7478872.114
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node68;0;1330212;11536;0;9963;7339399.666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node69;0;834377;411118;0;9438;7424502.200003
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node70;0;49789;6947;0;7447;7758772.327333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node71;0;309853;49396;0;10300;7283006.257333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node72;0;567435;236094;0;8657;7555717.980669
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node73;0;647055;3741;0;3741;8376468.57
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node74;0;20792;3104;0;3866;8355632.728666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node75;0;46236;3146;0;3146;8475636.274666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node76;0;765137;9309;0;9269;7455080.536666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node77;0;17961;3442;0;4194;8300966.284
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node78;0;168829;21819;0;11350;7108172.375333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node79;0;84207;12317;0;9170;7471569.704666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node80;0;487974;10626;0;10594;7234239.017333
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;337897;0
