eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;0;0;1;11183;7136165.678666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;0;0;1;1173;8804497.69
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;0;0;0;834;8860998.028
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;0;0;1;562;8906330.553333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;0;0;1;1959;8673498.534
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;59714;38866;0;5161;8139595.643333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;0;0;1;5336;8110665.542667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;85670;17280;0;1126;8812225.811333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;0;0;1;2911;8514831.799333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;87160;11183;0;524;8912595.658667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;0;0;0;2139;8643498.866
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;0;0;0;120;8979997.42
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;20485;1188;0;1188;8801989.616
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;0;0;0;8053;7657831.615333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;0;0;1;11730;7044998.976
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;0;0;1;7954;7674331.737333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;47411;2652;0;1137;8810477.914
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;65582;3930;0;2657;8557138.428667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;22812;6490;0;6490;7918290.865333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;94337;18931;1;167;8972047.906666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;0;0;1;403;8932830.889333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;0;0;1;3033;8494498.94
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;58278;815;1;815;8864157.924666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;3029;1214;0;1214;8797657.286667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;17642;2930;0;2930;8511645.960667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;23159;1325;0;140;8976654.346666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;15079;0;1;19;8996829.159333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;35194;922;0;922;8846323.917333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;0;0;0;2428;8595331.905333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;0;0;0;8004;7665999.204
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;36301;700;0;700;8883324.641333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;38509;8153;0;4192;8301279.381333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;0;0;1;13943;6676165.742666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;59760;16151;1;460;8923231.639333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;13754;1704;1;172;8971319.813333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node48;0;0;0;1;557;8907165.438667
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;339066;0
