eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node52;0;271302;0;1;153;8974496.528
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node53;0;445349;1052;1;63;8989489.608
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node54;0;93616;42780;1;418;8930073.865334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node55;0;44962;1397;0;240;8959988.952
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node56;0;97651;7947;0;7947;7675450.722
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node57;0;39930;27152;0;3735;8377335.384
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node58;0;47049;23418;1;3535;8410691.025333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node59;0;76654;22487;1;130;8978196.341333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node60;0;154253;4769;0;4935;8177470.104
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node61;0;361625;0;0;0;8999996.206
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node62;0;41310;0;0;0;8999996.594
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node63;0;43089;17261;0;1324;8779228.047333
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;338747;0
