eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node49;0;204645;0;1;275;8954162.466666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node50;0;306701;63464;1;519;8913116.990001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node51;0;59243;0;0;188;8968663.228666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node52;0;143740;22682;0;202;8966193.531333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node53;0;0;0;1;416;8930665.436667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node54;0;88508;0;1;49;8991830.391333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node55;0;6882;6882;0;7023;7829457.624
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node56;0;59073;0;0;62;8989664.096666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node57;0;413679;44909;1;132;8977726.49
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node58;0;15089;2440;0;2440;8593317.217333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node59;0;0;0;1;619;8896832.109333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node60;0;220481;297;0;144;8975996.128
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node61;0;252756;8095;1;8095;7650783.171333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node62;0;413741;0;0;0;8999997.052
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node63;0;35814;6882;0;0;8999957.144
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;338537;0
