eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;37992;5774;0;5834;8027598.742666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;1089222;517173;0;12838;6857201.917338
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;1049762;12157;0;12157;6973731.411333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;0;0;0;5161;8139821.581333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;1265005;563434;0;9300;7446588.162005
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;27197;5294;0;5811;8031450.31
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;1281687;10728;0;10728;7211905.123999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;73311;8426;0;6438;7926931.074
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;59784;24442;0;5395;8100658.355333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;35738;6722;0;7187;7802109.702666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;982355;174559;0;12519;6912423.706001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;160657;11087;0;11283;7119408.845999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;975405;12987;0;12987;6835393.37
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;122644;7544;0;7888;7685270.615333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;13371;7464;0;7464;7755936.79
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;317581;6388;0;6684;7885945.804
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;120341;10158;0;9139;7476746.539333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;12872;1699;0;1873;8687817.157333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;139908;44525;0;11249;7124873.632667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;72023;12251;0;6607;7898744.843333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;199685;6381;0;6870;7854945.648
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;86994;4833;0;5219;8130123.246667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;12882;1689;0;1981;8669816.373333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;154873;10502;0;10803;7199406.677999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;1610009;16774;0;10747;7208702.913333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;217138;88039;0;9209;7464607.080667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;97899;5959;0;6392;7934615.738667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;94486;8136;0;8706;7548919.721999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;1275853;32034;0;9334;7444112.307333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;556575;9905;0;9999;7333410.069999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;64404;14433;0;8922;7512883.739999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;717108;12390;0;3528;8411917.018
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;1597974;9905;0;9667;7388743.235333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;307601;117903;0;10205;7298428.762667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;243619;13695;0;9430;7428221.655333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;619365;26468;0;12959;6839978.880666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;384116;161416;0;12409;6930835.493334
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;245714;67886;0;11661;7056063.942
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;313798;10171;0;10412;7264579.586666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;99550;7938;0;8392;7601259.619333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;936550;467857;0;9641;7390328.752671
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;20387;6228;0;6980;7836608.962666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;450132;118685;0;12573;6903758.580001
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;36757;4248;0;4919;8180128.746666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;72425;5621;0;6100;7983284.261333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;0;0;0;10929;7178469.937999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;101088;5413;0;6048;7991950.814
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;227070;19877;0;9373;7437682.863333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;360424;12851;0;12165;6972395.09
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;670810;12620;0;12072;6987894.576
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;271414;39031;0;10931;7177902.290667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;22371;5961;0;6797;7867108.216666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;723659;44131;0;7796;7700369.526666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;165552;11605;0;11729;7045068.714666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node64;0;1083673;13371;0;13371;6771391.37
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node65;0;106387;6327;0;7139;7810096.194666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node66;0;1044468;478195;0;10248;7289100.466004
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node67;0;759578;8212;0;8586;7568918.817999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node68;0;1096415;13314;0;13314;6780891.506
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node69;0;58124;17920;0;7368;7771865.47
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node70;0;1034152;10471;0;10433;7261073.494666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node71;0;16880;1455;0;2194;8634314.967333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node72;0;159999;9220;0;9484;7419254.817333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node73;0;157529;7846;0;8499;7583421.171999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node74;0;54469;10326;0;10326;7278907.161999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node75;0;1597194;10287;0;10287;7285407.903999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node76;0;1117058;13075;0;12342;6942892.646
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node77;0;535823;13127;0;11638;7060224.825333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node78;0;70533;7513;0;8019;7663432.343999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node79;0;724600;4788;0;4788;8201952.242
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node80;0;644547;12061;0;12074;6987564.470666
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;326876;0
