eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;62703;15042;0;7485;7752377.035999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;0;0;0;8963;7506143.926666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;343490;11828;0;11828;7028565.830666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;28643;4612;0;5164;8139287.675333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;33617;9555;0;9781;7369745.219333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;528828;12126;0;10075;7320730.429333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;206694;10368;0;10352;7274574.114666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;195692;55492;0;11090;7151303.850667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;0;0;0;5905;8015810.639333
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;0;0;0;6791;7868138.666666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;0;0;0;8822;7529635.208666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;0;0;0;2112;8647987.8
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;143734;17657;0;10964;7172530.600666
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;0;0;0;8343;7609468.553999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;0;0;0;7768;7705312.079333
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;328147;0
