eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node2;0;129550;56336;1;7824;7695658.784
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node3;0;105712;8003;0;8003;7666113.594666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node4;0;89851;7944;0;7944;7675949.942
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node5;0;220166;15956;1;7947;7675399.21
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node6;0;84942;15956;0;7927;7678734.139333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node7;0;71259;23933;0;7976;7670517.800667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;51490;12612;0;8016;7663921.934
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;0;0;0;2313;8614498.806
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;112117;2873;1;945;8842479.284
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;29604;6530;1;6772;7871292.525333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;199078;74605;0;8025;7662049.976
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;129181;873;1;1364;8772657.340666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;28696;7438;1;7534;7744287.097333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;66520;15397;0;7759;7706736.781333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;89853;36952;0;8025;7662276.692
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;85655;10036;0;10036;7327272.101333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;101507;7885;0;7885;7685782.137333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;102101;15393;0;5595;8067404.876
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;20060;5154;1;5438;8093632.398666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;20879;3400;1;3416;8430644.516667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;103169;1284;1;1070;8821654.342666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;0;0;1;10158;7306998.988
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;580508;193153;0;7885;7684672.021335
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;50974;7974;1;7991;7668116.428666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;101575;35797;0;7988;7668448.692667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;370598;7846;0;7846;7692283.859333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;27626;4760;0;4760;8206636.392666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;73914;14649;0;1706;8715577.306667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;63921;3307;0;778;8870310.547333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;22246;4640;0;4969;8171802.395333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;52940;9425;1;6796;7867275.363333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;75721;3472;0;3774;8370977.106
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;112639;4855;1;5195;8134135.880666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;464521;48673;1;1178;8803372.154667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;27631;5855;1;5855;8024130.372667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;40854;681;0;549;8908493.764
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;13142;0;0;470;8921665.238666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;325478;50153;0;7977;7670196.954
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;76503;8384;1;538;8910279.545333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;65593;0;0;1348;8775330.201333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;197066;1540;0;956;8840651.660666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;9425;2787;1;3346;8442315.221333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;26637;2463;0;2789;8535150.646667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;43086;722;0;607;8898826.013333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;225900;15909;0;8024;7662565.626666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;0;0;1;2072;8654665.972667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node48;0;62365;0;0;538;8910332.139333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node49;0;21734;0;1;89;8985164.276666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node50;0;75886;0;1;37;8993831.195333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node51;0;129948;4;0;1000;8833330.183333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node52;0;113061;0;0;672;8887996.846
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node53;0;158320;5668;0;1044;8825963.334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node54;0;349325;30812;1;1154;8807478.074666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node55;0;673898;109930;1;807;8864837.776001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node56;0;82206;27259;0;6068;7988500.064667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node57;0;81174;434;1;283;8952827.657333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node58;0;36473;8011;0;8011;7664783.671333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node59;0;0;0;0;3493;8417832.167333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node60;0;317320;304394;0;5019;8161671.112003
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node61;0;10036;0;0;1136;8810665.954667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node62;0;416430;75133;0;1177;8803380.403334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node63;0;112949;1191;1;896;8850656.140666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node64;0;88597;4433;0;4067;8322137.582666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node65;0;185503;74395;0;13887;6685052.704
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node66;0;163390;27674;0;1404;8765831.162
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node67;0;37828;2127;0;740;8876650.306666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node68;0;191663;45741;1;988;8835055.411334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node69;0;131288;8023;1;8023;7662783.067333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node70;0;57443;24656;0;728;8878516.366667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node71;0;428838;7317;0;3613;8397787.449333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node72;0;31981;0;1;628;8895329.451333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node73;0;219366;26873;0;598;8900167.399333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node74;0;363751;430;0;490;8918326.425333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node75;0;401070;0;0;136;8977329.621333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node76;0;26886;0;0;63;8989495.836
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node77;0;115914;8772;1;7938;7676944.176
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node78;0;82335;8029;0;8024;7662616.364666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node79;0;150869;0;0;216;8963995.204
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node80;0;47367;1981;1;2140;8643319.301333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node81;0;164670;60508;1;479;8919801.790667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node82;0;3310;1077;1;1265;8789158.928667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node83;0;74595;6767;1;94;8984290.925333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node84;0;32507;0;0;97;8983829.791333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node85;0;98640;37211;0;540;8909773.86
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node86;0;159061;45741;1;18;8996721.258001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node87;0;173800;0;0;0;8999995.07
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node88;0;190790;0;1;23;8996162.976666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node89;0;215297;0;0;124;8979328.295333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node90;0;427032;14514;0;4478;8253577.638667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node91;0;13647;3310;0;2331;8611478.008
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node92;0;157112;32751;0;8105;7648968.568666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node93;0;358219;7983;0;7983;7669449.178
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node94;0;382941;1476;1;2048;8658655.278666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node95;0;150270;0;1;174;8970995.238
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node96;0;161553;9668;1;150;8974937.582
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node97;0;77657;7517;1;7607;7732119.956666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node98;0;62543;659;0;1090;8818327.903333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node99;0;261038;0;0;0;8999993.984
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;338843;0
