eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;25225;15397;0;7989;7668406.288
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;43346;4732;0;2961;8506469.85
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;25199;7780;0;8069;7655116.018666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;204152;7655;0;8034;7660951.856
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;62455;0;0;177;8970497.454
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;48078;16421;1;466;8922233.291333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;23931;0;0;73;8987830.351333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;3069;3069;0;3093;8484479.65
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;32979;0;0;1249;8791828.871333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;90722;9096;0;7474;7754275.807333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;510184;257791;1;9864;7354452.236002
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;54126;4760;0;4995;8167470.27
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;157146;67921;0;8037;7660090.626
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;204323;44412;1;7899;7683231.314
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;32691;1024;0;301;8949821.703333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;28584;0;0;0;8999996.098
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;123092;53571;0;6870;7854676.24
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;111262;3441;0;4224;8295977.194
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;20837;4653;1;5084;8152637.436667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;211807;0;1;2083;8652831.249333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;119223;58096;1;9369;7438150.082
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;40100;7585;1;7952;7674619.028666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;89480;0;1;294;8950996.373999
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;33715;0;0;1018;8830328.867333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;23491;6389;0;4667;8222125.784667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;58214;0;0;1214;8797664.638666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;219668;6131;1;6774;7870961.692
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;444060;159740;0;10554;7240040.354001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;42819;1024;0;291;8951492.172
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node48;0;47685;0;0;1924;8679331.329333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node49;0;0;0;1;13537;6743832.399333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node50;0;89480;0;0;610;8898330.219333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node51;0;555415;64227;1;1981;8669446.755334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node52;0;7261;2028;0;2537;8577153.026667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node53;0;97583;6399;0;6722;7879624.888666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node54;0;22177;2197;0;2563;8572818.965333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node55;0;106961;48865;1;1458;8756705.058001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node56;0;47685;0;0;286;8952330.761333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node57;0;5976;0;1;189;8968498.766
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node58;0;27637;8836;0;5492;8084612.530667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node59;0;97730;0;1;357;8940498.006
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node60;0;22445;7435;0;7793;7701120.190666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node61;0;0;0;1;5493;8084498.88
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node62;0;13824;2232;1;2696;8550651.526667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node63;0;261751;13824;1;1558;8740249.175333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node64;0;275575;0;1;717;8880498.244
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node65;0;362557;0;1;445;8925831.947333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node66;0;16357;2088;0;2289;8618486.06
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node67;0;16056;0;0;269;8955165.168666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node68;0;505718;247927;1;2579;8568678.256672
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node69;0;45881;24728;0;4053;8324349.9
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node70;0;88824;36928;0;1665;8722276.174001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node71;0;9289;0;0;236;8960665.448667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node72;0;32691;0;1;67;8988827.849333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node73;0;44717;0;0;0;8999996.098
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node74;0;104991;24728;0;1431;8761350.42
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node75;0;471819;234103;0;10137;7309094.368002
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node76;0;32691;25;0;0;8999994.902
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node77;0;161390;7072;0;7424;7762620.610666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node78;0;0;0;0;9219;7463498.966
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node79;0;32979;0;0;1012;8831328.867333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node80;0;211807;0;1;532;8911331.283333
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;338337;0
