eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;18182;7600;0;510;8914951.806
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;0;0;1;299;8950166.000667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;342198;8058;1;1122;8812948.546
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;7295;5041;0;5041;8159800.879333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;27874;0;1;823;8862830.543333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;204694;98379;1;1684;8718739.955334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;25782;0;1;190;8968330.751333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;247470;7935;0;7920;7679949.146
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;281280;5468;1;1498;8750298.225333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;0;0;1;14034;6660999.078
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;146720;25;1;1866;8688998.38
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;329736;4121;0;4121;8313140.672666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;87720;4663;1;4689;8218470.038
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node48;0;43629;859;0;378;8936993.61
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node49;0;15900;3262;1;4055;8324145.294666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node50;0;213013;17393;1;251;8958059.658666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node51;0;290698;106362;0;1164;8805358.482001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node52;0;34205;13937;1;934;8844247.461333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node53;0;134326;63212;1;1375;8770452.955334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node54;0;328960;47;1;495;8917497.548
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node55;0;48803;21;0;260;8956663.404666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node56;0;27874;0;0;189;8968496.962
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node57;0;0;0;1;5563;8072832.215333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node58;0;67636;0;1;19;8996830.691333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node59;0;25782;0;1;49;8991830.759333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node60;0;127295;4770;1;4787;8202135.198666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node61;0;295026;0;1;479;8920163.836666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node62;0;19162;0;1;1409;8765165.322667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node63;0;27874;0;0;14;8997663.904666
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;338820;0
