eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;77396;8122;1;8122;7646283.539333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;0;0;1;1520;8746664.872667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;22847;6482;0;6482;7919624.508666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;42062;0;0;405;8932496.57
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;78207;13919;0;13919;6680082.228666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;0;0;0;1034;8827664.880667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;40237;7614;0;7662;7722951.38
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;39729;0;0;940;8843330.615333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;0;0;1;3692;8384665.964667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;0;0;1;1182;8802997.066
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;35759;552;0;552;8907993.988
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;11585;3130;1;3880;8353313.183333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;0;0;1;6551;7908159.342666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;0;0;1;5849;8025165.288667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;0;0;1;4171;8304830.755333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;0;0;0;174;8970995.95
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;116482;8196;1;161;8973114.010666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;0;0;0;3232;8461332.161333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;0;0;0;960;8839998.798
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;0;0;0;4863;8189498.808
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node48;0;47851;0;0;122;8979661.932666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node49;0;0;0;0;2790;8534998.876
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node50;0;0;0;0;987;8835495.454
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node51;0;133174;1126;0;1126;8812324.547333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node52;0;0;0;0;7412;7764665.590666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node53;0;0;0;0;3456;8423998.854
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node54;0;7216;2451;1;2655;8557484.144
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node55;0;0;0;0;1906;8682332.073333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node56;0;0;0;1;13929;6678499.076
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node57;0;145534;58858;1;7898;7683311.656667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node58;0;0;0;0;1919;8680165.304667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node59;0;0;0;0;2062;8656331.689333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node60;0;0;0;1;151;8974830.685333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node61;0;0;0;1;5627;8062165.492667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node62;0;0;0;1;138;8976998.334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node63;0;14715;0;1;693;8884498.824
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node64;0;0;0;0;8069;7655164.814666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node65;0;0;0;1;7353;7774498.926
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node66;0;53647;0;0;40;8993329.117333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node67;0;101849;50960;0;7950;7674693.176
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node68;0;0;0;1;380;8936662.860667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node69;0;0;0;0;418;8930327.899333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node70;0;20254;8132;0;221;8963115.190667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node71;0;0;0;0;2441;8593165.324667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node72;0;0;0;1;501;8916496.268
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node73;0;0;0;0;503;8916160.162667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node74;0;0;0;1;757;8873831.521333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node75;0;0;0;0;240;8959997.614
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node76;0;42062;0;0;15;8997496.048
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node77;0;0;0;1;1027;8828831.095333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node78;0;0;0;0;58;8990328.201333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node79;0;0;0;0;123;8979494.96
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node80;0;0;0;1;242;8959664.446667
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;339230;0
