eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;166642;49313;1;238;8960035.333334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;143387;0;0;24;8995997.304
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;386019;5412;0;5412;8097966.168
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;215524;1352;1;1528;8745323.287333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;8628;2616;0;2955;8507482.824
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;88626;6838;1;6765;7872457.408
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;121838;49313;1;603;8899202.338001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;235276;5628;1;1120;8813296.957333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;24133;6826;1;6826;7862291.083333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;143154;0;1;683;8886165.284666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;127156;49313;0;192;8967702.298001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;0;0;0;4226;8295665.288667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;332462;122494;0;941;8842422.400668
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;428750;14352;0;8004;7665904.86
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;0;0;1;762;8872998.3
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;8244;3000;0;3258;8456981.106
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;42718;3236;0;3535;8410811.829333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;428894;7921;0;7921;7679776.779333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;382566;90;1;215;8964157.654666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node48;0;46075;15167;0;1878;8686907.304
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node49;0;17892;10024;0;10024;7329272.175333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node50;0;77025;18242;0;779;8870055.126667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node51;0;418225;175657;0;1246;8791276.141336
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node52;0;0;0;0;3993;8334498.642
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node53;0;98539;49313;0;899;8849869.258667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node54;0;43643;1353;1;1831;8694824.035333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node55;0;392533;0;1;126;8978997.638
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node56;0;362653;8147;0;623;8896110.404666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node57;0;580207;27691;1;298;8950165.851333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node58;0;31498;18242;0;8218;7630222.719333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node59;0;0;0;1;8021;7663165.602666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node60;0;0;0;1;956;8840665.974667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node61;0;0;0;0;447;8925498.77
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node62;0;29120;15091;1;1500;8749908.294
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node63;0;434819;8126;0;7933;7677776.613333
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;338814;0
