eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node8;0;158667;162604;0;4088;8317688.752668
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node9;0;31345;12595;0;589;8901753.801333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node10;0;37893;4377;0;4432;8261303.483333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node11;0;0;0;1;7238;7793663.884666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node12;0;40162;2108;1;2495;8584151.438667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node13;0;0;0;0;1000;8833331.569333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node14;0;125273;30764;1;10159;7306646.803333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node15;0;292911;126894;1;8031;7660736.248001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node16;0;19453;7947;0;7977;7670450.456
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node17;0;260633;45396;0;8203;7632559.025333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node18;0;6314;2896;0;3165;8472481.082
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node19;0;22340;3719;0;296;8950642.146667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node20;0;12171;12171;1;12171;6971426.006
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;0;0;0;1506;8748998.788
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;411568;23577;0;8091;7651356.152
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;64721;8313;1;423;8929446.526
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;0;0;1;7038;7826998.916
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;64339;12292;0;486;8918924.076
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;312215;157502;0;6669;7887552.794001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;306527;73467;0;1369;8771389.339334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;29456;15486;1;9374;7437572.408667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;60562;17681;1;7978;7670224.055333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;25190;0;0;88;8985330.721333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;114268;14073;1;7952;7674579.302666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;15486;6112;1;6942;7842962.034
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;161416;65374;0;8104;7648939.501334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;122644;57270;0;1200;8799654.302001
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;0;0;1;10568;7238665.460666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;54388;0;0;153;8974496.408
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;0;0;1;1803;8699498.444
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;311461;152643;0;967;8837915.671336
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;14422;7211;1;1251;8791456.056
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;12171;14556;1;2385;8602411.956
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;4949;4949;0;5188;8135302.507333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;45418;0;1;308;8948664.832666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;153408;0;0;1070;8821665.460667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;474825;2354;1;544;8909317.073333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;21598;0;1;1784;8702665.488666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;25190;0;1;45;8992497.096
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;39263;6155;0;6402;7932961.696
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node48;0;84369;0;1;255;8957496.294
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node49;0;156112;37249;1;1087;8818607.427334
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node50;0;324374;181;1;203;8966163.478666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node51;0;27400;0;1;1935;8677498.262
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node52;0;303064;151676;0;1205;8798255.148669
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node53;0;27400;1772;1;487;8918819.557333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node54;0;12292;0;0;2225;8629165.952667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node55;0;249501;0;1;1027;8828831.063333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node56;0;8387;823;0;1074;8820993.294
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node57;0;0;0;1;179;8970164.954667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node58;0;22009;1484;0;1572;8737988.524
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node59;0;62219;4949;1;633;8894469.066
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node60;0;165139;1914;1;393;8934487.282
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node61;0;5491;1772;1;1973;8671154.704667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node62;0;95103;6485;1;65;8989124.944666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node63;0;23493;7211;1;82;8986287.643333
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;338645;0
