eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node21;0;23410;7808;0;7808;7698618.216666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node22;0;31031;0;0;881;8853162.670666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node23;0;92433;4923;0;1126;8812298.985333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node24;0;0;0;1;945;8842497.838
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node25;0;63606;7988;0;7988;7668617.142666
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node26;0;0;0;1;6159;7973498.682
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node27;0;0;0;0;1114;8814332.633333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node28;0;152573;39778;1;7953;7674258.674
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node29;0;0;0;1;167;8972162.828667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node30;0;0;0;0;5870;8021665.554667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node31;0;7178;2668;0;2942;8509648.886667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node32;0;199353;80787;0;1355;8773679.584668
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node33;0;39560;23837;0;8115;7647355.128
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node34;0;0;0;0;735;8877498.718
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node35;0;63418;4902;1;642;8892964.896
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node36;0;48089;18;0;1114;8814330.701333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node37;0;29410;4923;1;136;8977299.733333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node38;0;112448;24197;1;1502;8749519.256667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node39;0;0;0;0;854;8857664.196667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node40;0;33163;15723;0;6624;7895903.948
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node41;0;0;0;1;1582;8736332.135333
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node42;0;200857;40845;1;572;8904418.178667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node43;0;0;0;1;44;8992663.726667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node44;0;0;0;0;11751;7041498.972
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node45;0;11467;0;1;227;8962164.358667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node46;0;240362;15610;0;147;8975403.736
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node47;0;0;0;1;1484;8752665.086667
eboracum.wsn.network.node.sensor.controlled.PSControlledWSNNode;Node48;0;0;0;0;7287;7785498.922
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;338638;0
